Date,Close,Volume,Open,High,Low
2018-08-16,223.19,"1,657,547",223.45,224.26,222.14
2018-08-17,225.68,"1,978,559",222.33,225.88,222.15
2018-08-20,227.35,"1,779,392",226.0,228.22,225.97
2018-08-21,228.54,"2,048,620",229.49,230.1,227.7
2018-08-22,229.21,"1,267,827",228.48,230.23,228.3819
2018-08-23,229.51,"1,337,872",229.0,230.35,228.57
2018-08-24,231.28,"1,453,204",230.0,232.06,229.6
2018-08-27,230.03,"1,902,819",232.74,232.86,228.1
2018-08-28,230.26,"1,882,084",230.94,231.83,229.84
2018-08-29,230.19,"1,793,520",231.79,232.0,228.7345
2018-08-30,230.83,"1,271,186",229.62,231.16,229.44
2018-08-31,233.13,"1,881,301",230.21,233.52,230.21
2018-09-04,234.68,"1,833,788",233.14,234.91,233.14
2018-09-05,235.61,"2,125,163",234.57,236.17,233.2
2018-09-06,236.68,"1,853,091",235.47,236.77,235.06
2018-09-07,241.46,"2,718,633",237.31,242.95,237.2
2018-09-10,243.18,"2,707,734",243.0,243.8042,242.115
2018-09-11,244.21,"2,176,852",243.93,245.16,243.17
2018-09-12,242.44,"1,910,086",245.0,245.12,242.23
2018-09-13,241.27,"1,998,809",242.5,243.99,241.05
2018-09-14,235.38,"3,853,871",239.0,239.0,234.47
2018-09-17,232.0,"2,878,519",234.06,234.585,231.51
2018-09-18,234.35,"1,988,564",231.98,235.47,231.7
2018-09-19,233.85,"1,579,674",234.62,234.74,232.4217
2018-09-20,233.92,"1,793,544",234.6,234.996,232.32
2018-09-21,234.76,"3,505,751",234.37,235.84,234.01
2018-09-24,233.34,"1,530,172",234.19,234.85,232.9
2018-09-25,232.93,"1,889,679",234.03,234.66,232.73
2018-09-26,233.81,"1,984,578",233.57,235.66,233.45
2018-09-27,234.0,"1,417,321",233.7,235.67,232.34
2018-09-28,234.88,"1,569,063",233.86,235.47,233.79
2018-10-01,234.65,"1,641,127",235.81,236.53,234.43
2018-10-02,236.35,"1,625,907",234.1,237.57,233.87
2018-10-03,233.2,"2,198,838",236.62,237.31,232.73
2018-10-04,231.68,"2,787,167",233.26,234.0,230.66
2018-10-05,218.82,"7,239,625",225.0,227.06,217.79
2018-10-08,223.93,"3,729,161",219.34,224.4999,219.2569
2018-10-09,224.17,"2,500,480",224.15,225.15,222.56
2018-10-10,221.05,"2,689,121",224.1,225.0,221.04
2018-10-11,221.82,"3,631,031",222.91,225.32,220.93
2018-10-12,226.95,"2,939,171",225.2,227.62,223.39
2018-10-15,224.51,"2,387,375",226.25,226.94,224.25
2018-10-16,227.68,"2,213,506",224.87,228.26,224.316
2018-10-17,228.49,"1,891,584",228.45,228.88,225.51
2018-10-18,228.58,"2,464,700",228.54,230.65,226.25
2018-10-19,229.67,"2,049,740",228.9,230.63,228.72
2018-10-22,229.06,"1,997,641",229.88,230.25,227.27
2018-10-23,228.75,"2,631,814",227.07,229.26,223.82
2018-10-24,223.76,"3,044,957",225.93,231.09,223.09
2018-10-25,226.4,"2,215,768",224.06,227.59,222.84
2018-10-26,218.19,"3,993,497",222.31,225.0,217.0
2018-10-29,222.42,"3,352,371",219.75,224.89,218.75
2018-10-30,227.92,"2,410,366",223.1,228.21,223.0104
2018-10-31,228.63,"2,672,242",228.65,230.56,225.56
2018-11-01,229.6,"2,091,714",228.18,230.8,227.54
2018-11-02,230.16,"2,135,422",229.81,232.23,227.1787
2018-11-05,234.45,"2,512,177",230.71,234.89,229.8
2018-11-06,236.71,"2,084,957",235.0,237.49,234.1757
2018-11-07,240.37,"2,596,049",238.75,240.88,236.935
2018-11-08,238.7,"2,140,595",238.51,239.8,237.03
2018-11-09,237.74,"2,244,572",237.97,240.26,237.07
2018-11-12,234.48,"2,162,918",237.64,239.2,234.13
2018-11-13,234.14,"1,524,017",234.75,236.42,232.77
2018-11-14,233.31,"1,850,632",237.12,237.12,231.71
2018-11-15,229.94,"2,693,612",232.32,232.65,227.0
2018-11-16,231.02,"2,808,158",229.3,231.12,226.52
2018-11-19,228.74,"1,904,463",231.61,233.5,227.81
2018-11-20,219.31,"3,702,556",224.92,225.0,218.05
2018-11-21,218.57,"2,036,507",220.56,222.03,217.45
2018-11-23,220.06,"1,007,476",218.1,221.18,217.6596
2018-11-26,219.45,"2,071,029",222.85,223.48,218.9
2018-11-27,223.01,"2,369,704",219.37,223.12,218.38
2018-11-28,230.34,"2,742,747",222.78,230.46,222.19
2018-11-29,231.0,"1,470,597",229.0,231.59,228.36
2018-11-30,231.28,"2,763,971",231.69,233.39,229.7
2018-12-03,232.08,"2,479,819",230.72,232.2,228.21
2018-12-04,226.35,"3,387,916",232.11,233.3,225.56
2018-12-06,233.2,"3,937,030",227.94,233.86,226.6
2018-12-07,224.86,"2,860,656",233.15,233.81,223.03
2018-12-10,222.66,"2,569,110",224.54,225.2,219.11
2018-12-11,226.5,"2,302,906",225.12,227.25,224.0
2018-12-12,227.8,"2,889,643",228.35,230.45,227.07
2018-12-13,226.51,"2,114,926",228.84,229.615,225.48
2018-12-14,207.06,"8,812,463",218.0,219.0,205.51
2018-12-17,202.23,"4,734,486",206.68,207.995,200.66
2018-12-18,202.99,"3,154,987",203.09,204.6659,201.57
2018-12-19,201.41,"3,286,206",203.5,207.0,199.86
2018-12-20,197.13,"4,183,319",200.33,200.7,193.6753
2018-12-21,194.52,"5,020,471",197.16,200.7,194.32
2018-12-24,189.99,"2,031,705",193.9,195.3272,189.8
2018-12-26,198.63,"3,264,954",190.82,198.78,189.51
2018-12-27,201.08,"2,649,989",196.96,201.13,193.96
2018-12-28,202.04,"2,037,734",201.82,204.95,199.59
2018-12-31,203.71,"1,729,350",203.38,204.39,201.38
2019-01-02,204.76,"2,137,877",200.5,205.1,199.85
2019-01-03,200.42,"2,764,143",203.7,205.935,200.04
2019-01-04,206.24,"2,746,917",203.08,207.93,201.45
2019-01-07,207.0,"2,225,902",205.52,209.12,203.54
2019-01-08,208.55,"2,332,085",208.65,209.08,204.18
2019-01-09,209.9,"1,856,960",209.15,211.2182,207.92
2019-01-10,210.64,"2,304,542",208.15,210.9,206.0
2019-01-11,210.51,"1,861,136",210.04,211.25,209.31
2019-01-14,209.0,"1,502,391",209.47,210.65,208.16
2019-01-15,211.03,"1,553,619",210.04,211.34,209.08
2019-01-16,210.18,"1,437,323",211.46,211.46,209.5
2019-01-17,211.46,"1,450,224",209.87,211.65,209.65
2019-01-18,213.59,"2,114,732",212.56,214.16,211.77
2019-01-22,212.4,"2,972,592",213.0,215.555,210.8
2019-01-23,212.09,"2,006,086",213.0,214.845,210.0
2019-01-24,210.31,"1,907,322",212.39,212.39,208.9
2019-01-25,209.07,"2,252,214",212.03,212.319,208.74
2019-01-28,210.77,"1,510,285",208.68,210.79,207.31
2019-01-29,210.31,"1,554,193",210.32,210.54,208.5668
2019-01-30,211.35,"1,573,611",210.48,212.17,209.32
2019-01-31,214.63,"4,335,636",211.14,214.88,209.72
2019-02-01,210.27,"3,453,723",214.0,215.0,209.365
2019-02-04,211.18,"1,625,113",210.7,211.19,207.9
2019-02-05,211.61,"2,069,061",211.49,212.52,209.64
2019-02-06,211.6,"1,614,179",212.26,212.26,210.48
2019-02-07,209.05,"2,525,700",210.07,210.1,206.27
2019-02-08,207.75,"1,960,355",207.83,208.49,205.75
2019-02-11,208.72,"2,368,924",208.65,208.92,206.76
2019-02-12,211.9,"2,091,178",210.06,212.75,209.255
2019-02-13,212.8,"1,697,384",212.23,213.505,211.295
2019-02-14,213.84,"1,411,028",212.0,214.545,211.14
2019-02-15,216.47,"2,635,397",215.15,217.25,214.04
2019-02-19,218.12,"1,937,315",216.67,219.6,216.51
2019-02-20,217.11,"1,785,531",218.23,219.07,215.0573
2019-02-21,215.23,"1,614,651",216.6,216.72,214.33
2019-02-22,216.29,"1,542,488",215.17,216.59,214.25
2019-02-25,217.05,"1,783,734",217.37,219.09,216.55
2019-02-26,217.61,"1,865,173",216.89,218.91,216.13
2019-02-27,218.05,"1,454,400",216.51,218.86,216.45
2019-02-28,218.74,"2,044,248",218.49,219.6917,217.52
2019-03-01,219.44,"2,178,197",219.76,220.57,215.77
2019-03-04,218.41,"2,379,579",220.43,221.08,215.87
2019-03-05,219.82,"2,133,649",218.91,221.61,218.9
2019-03-06,219.23,"1,957,506",220.5,221.91,218.23
2019-03-07,216.79,"3,202,234",218.13,219.39,216.22
2019-03-08,227.82,"6,778,966",225.48,228.7,223.77
2019-03-11,229.69,"3,703,638",227.53,229.91,227.06
2019-03-12,232.96,"2,647,029",230.32,233.4,229.9
2019-03-13,236.38,"2,357,031",234.25,237.45,232.95
2019-03-14,233.84,"2,129,626",236.13,236.38,233.28
2019-03-15,233.6,"5,072,160",234.17,235.65,233.18
2019-03-18,236.59,"1,688,237",233.58,236.68,233.49
2019-03-19,237.05,"1,804,913",237.52,238.05,236.29
2019-03-20,236.98,"1,383,666",237.03,238.49,235.775
2019-03-21,239.54,"1,615,924",236.68,239.85,236.5526
2019-03-22,237.56,"1,803,489",239.75,240.34,236.9
2019-03-25,236.97,"1,336,649",236.93,238.08,235.785
2019-03-26,239.07,"1,157,616",238.0,240.25,237.36
2019-03-27,239.41,"1,319,803",238.71,240.21,238.16
2019-03-28,241.22,"1,297,941",239.98,241.95,239.5834
2019-03-29,242.14,"1,940,059",241.66,242.44,240.77
2019-04-01,244.19,"1,541,311",243.07,244.41,242.58
2019-04-02,240.5,"1,568,364",244.0,244.19,240.31
2019-04-03,242.48,"1,663,630",241.69,243.55,241.02
2019-04-04,244.4,"1,319,734",242.17,244.76,241.25
2019-04-05,245.87,"1,610,369",244.96,247.09,244.01
2019-04-08,246.52,"1,243,936",245.99,246.83,245.2
2019-04-09,244.91,"1,422,555",245.11,245.68,244.005
2019-04-10,245.61,"1,499,116",245.28,246.67,244.71
2019-04-11,241.24,"2,712,197",243.62,244.18,240.92
2019-04-12,241.95,"2,084,927",241.51,242.72,240.9
2019-04-15,246.33,"1,722,368",242.37,246.75,241.96
2019-04-16,245.34,"1,358,873",246.65,246.82,244.25
2019-04-17,245.56,"1,291,248",246.3,246.46,244.32
2019-04-18,245.81,"1,364,894",246.79,247.25,244.701
2019-04-22,243.42,"1,299,979",245.19,245.77,242.56
2019-04-23,245.58,"1,511,387",244.65,246.53,242.21
2019-04-24,247.96,"1,153,487",245.68,248.7,245.6
2019-04-25,245.6,"1,227,801",246.21,247.15,243.94
2019-04-26,243.82,"1,735,863",245.62,245.89,242.06
2019-04-29,244.28,"1,334,370",245.0,245.75,243.49
2019-04-30,245.53,"1,423,880",244.77,245.79,243.02
2019-05-01,241.59,"1,350,376",245.34,245.46,241.55
2019-05-02,242.69,"1,237,645",241.76,242.885,240.42
2019-05-03,244.62,"905,868",243.27,244.88,242.72
2019-05-06,244.23,"1,195,175",242.85,244.83,242.06
2019-05-07,240.18,"1,775,187",241.72,242.735,238.22
2019-05-08,241.34,"1,611,887",239.56,243.05,238.19
2019-05-09,243.47,"1,919,368",240.66,244.0556,240.16
2019-05-10,247.02,"2,036,492",242.94,248.55,240.025
2019-05-13,241.92,"1,962,786",244.12,244.93,240.67
2019-05-14,242.73,"1,635,179",242.29,245.09,241.81
2019-05-15,244.67,"1,194,788",242.11,245.4,241.23
2019-05-16,247.44,"1,801,038",245.63,249.73,245.21
2019-05-17,248.35,"1,672,148",245.88,250.0498,245.5935
2019-05-20,248.9,"1,600,493",247.15,249.94,247.15
2019-05-21,249.93,"1,504,191",249.11,250.83,248.1
2019-05-22,249.51,"1,242,294",251.01,251.01,249.14
2019-05-23,248.53,"1,822,807",248.63,249.92,247.1774
2019-05-24,247.3,"1,340,428",249.11,249.5635,246.77
2019-05-28,246.31,"3,164,140",248.58,250.2,246.14
2019-05-29,240.69,"2,594,886",244.13,244.77,238.91
2019-05-30,241.54,"2,030,255",242.15,243.58,240.745
2019-05-31,239.58,"4,058,490",238.98,240.66,233.05
2019-06-03,241.07,"2,512,452",239.78,241.54,238.0846
2019-06-04,245.61,"1,761,622",243.0,245.82,242.5
2019-06-05,247.96,"1,825,514",246.1,248.76,245.02
2019-06-06,251.21,"1,487,759",248.0,251.94,247.735
2019-06-07,256.01,"2,270,617",251.16,256.6,251.02
2019-06-10,256.85,"1,839,825",256.4,258.825,256.11
2019-06-11,257.11,"1,613,472",258.91,259.615,256.2078
2019-06-12,257.23,"1,071,667",257.58,258.75,255.77
2019-06-13,259.71,"1,228,541",257.71,259.87,257.5474
2019-06-14,260.15,"1,288,089",260.0,261.2,258.91
2019-06-17,261.43,"1,192,307",261.13,262.25,260.43
2019-06-18,262.74,"2,763,187",263.61,264.1956,262.05
2019-06-19,263.66,"1,628,489",262.31,264.1008,260.94
2019-06-20,267.35,"1,745,108",265.0,267.79,264.55
2019-06-21,266.13,"2,964,243",266.77,268.94,265.99
2019-06-24,266.77,"1,586,110",267.31,267.97,266.52
2019-06-25,266.36,"1,182,443",266.71,267.08,265.36
2019-06-26,264.41,"1,334,353",266.45,266.8195,264.34
2019-06-27,265.58,"1,122,854",264.9,266.48,262.99
2019-06-28,264.26,"1,952,692",265.5,266.385,263.36
2019-07-01,263.55,"1,960,377",266.43,267.0,261.84
2019-07-02,265.47,"1,201,390",263.92,265.57,261.67
2019-07-03,269.14,"986,472",265.14,269.16,265.14
2019-07-05,268.25,"1,081,451",268.2,268.61,266.27
2019-07-08,269.4,"1,236,007",268.33,269.69,267.35
2019-07-09,269.97,"1,400,472",269.36,270.78,268.49
2019-07-10,271.42,"1,256,976",270.05,271.53,269.34
2019-07-11,276.54,"1,985,628",272.33,276.77,271.813
2019-07-12,279.44,"2,046,480",276.5,280.0,276.01
2019-07-15,280.58,"1,568,031",279.94,280.7,278.9
2019-07-16,280.65,"1,379,215",281.0,281.37,279.7765
2019-07-17,281.56,"1,716,730",281.05,282.85,280.22
2019-07-18,282.91,"1,696,366",282.2,283.06,279.19
2019-07-19,281.51,"1,607,618",283.07,284.31,281.35
2019-07-22,280.17,"1,461,682",281.22,282.32,279.32
2019-07-23,280.1,"1,117,826",281.85,282.08,279.0243
2019-07-24,280.83,"1,257,368",279.83,281.24,279.01
2019-07-25,279.8,"1,600,168",281.2,281.94,279.34
2019-07-26,281.37,"1,447,719",279.8,281.77,279.12
2019-07-29,280.13,"1,257,360",281.01,281.3,279.54
2019-07-30,279.5,"978,168",280.27,280.57,279.1
2019-07-31,275.63,"1,886,852",279.02,279.72,272.6301
2019-08-01,274.57,"2,634,609",275.75,280.93,274.31
2019-08-02,272.5,"1,969,165",274.3,274.9414,270.5
2019-08-05,265.1,"3,329,760",270.09,270.5524,262.71
2019-08-06,269.31,"2,383,225",266.47,270.2299,264.0485
2019-08-07,274.3,"3,037,469",268.18,274.855,263.59
2019-08-08,274.8,"2,046,674",273.04,274.84,271.0
2019-08-09,273.94,"1,284,267",274.58,275.47,271.9148
2019-08-12,271.31,"1,638,619",274.03,274.98,269.3
2019-08-13,276.26,"1,743,336",271.18,278.16,270.01
2019-08-14,268.15,"2,122,137",274.0,275.36,268.0
2019-08-15,271.52,"1,651,115",270.53,272.9749,268.77
2019-08-16,274.1,"1,278,604",274.1,276.07,273.44
2019-08-19,275.61,"1,314,844",276.41,277.3815,274.55
2019-08-20,272.97,"1,390,900",276.28,276.36,272.85
2019-08-21,275.68,"1,682,347",275.41,276.54,274.7
2019-08-22,279.92,"2,345,701",277.01,280.99,276.868
2019-08-23,274.01,"1,984,929",278.21,280.13,272.7
2019-08-26,278.46,"1,426,519",275.75,278.53,275.69
2019-08-27,292.38,"5,176,415",281.0,293.44,280.34
2019-08-28,294.49,"5,165,054",293.75,299.95,292.42
2019-08-29,296.57,"2,614,701",297.48,297.725,292.7566
2019-08-30,294.76,"1,801,420",298.0,298.28,292.83
2019-09-03,292.05,"1,843,045",292.57,294.0,290.46
2019-09-04,296.12,"1,376,086",294.0,296.3,293.771
2019-09-05,296.97,"1,865,731",298.43,299.71,296.675
2019-09-06,303.76,"3,018,101",299.2,304.64,298.29
2019-09-09,299.0,"3,397,183",304.5,307.34,298.21
2019-09-10,297.0,"2,724,986",297.38,298.25,294.5789
2019-09-11,290.69,"4,754,696",294.3,295.74,287.81
2019-09-12,289.89,"2,942,632",290.34,292.75,288.68
2019-09-13,291.9,"2,306,343",290.2,294.07,289.85
2019-09-16,288.69,"1,508,893",290.57,291.3769,288.3402
2019-09-17,291.41,"1,776,040",289.56,291.7858,288.69
2019-09-18,292.43,"1,687,336",290.7,293.57,288.8
2019-09-19,287.83,"3,055,125",289.49,289.76,284.71
2019-09-20,286.36,"3,473,365",288.75,289.41,286.14
2019-09-23,287.57,"2,058,102",286.36,288.13,285.75
2019-09-24,287.91,"2,495,624",289.3,292.62,286.4
2019-09-25,288.51,"1,848,371",288.26,289.68,286.87
2019-09-26,288.26,"1,891,317",289.43,289.8099,286.6
2019-09-27,285.95,"1,538,930",289.53,289.53,284.4
2019-09-30,288.11,"2,179,096",287.7,288.62,286.57
2019-10-01,283.93,"2,654,476",288.04,288.68,283.18
2019-10-02,285.11,"2,506,362",283.23,285.79,282.22
2019-10-03,289.0,"3,958,168",285.39,290.86,281.6001
2019-10-04,291.67,"4,536,695",287.85,291.95,283.32
2019-10-07,293.41,"2,051,519",291.04,295.69,290.5
2019-10-08,291.89,"2,224,561",292.95,295.58,290.45
2019-10-09,296.9,"2,287,230",293.11,298.57,293.11
2019-10-10,297.14,"1,721,504",298.63,299.48,296.26
2019-10-11,297.6,"1,891,654",298.07,300.76,297.36
2019-10-14,297.52,"1,313,041",298.0,300.34,297.5
2019-10-15,298.39,"1,601,860",298.32,299.64,297.23
2019-10-16,298.78,"1,827,669",296.8,298.97,295.08
2019-10-17,302.4,"1,811,818",298.85,302.61,298.85
2019-10-18,302.86,"1,853,976",302.0,304.0,300.9764
2019-10-21,301.08,"1,395,154",303.0,303.51,300.17
2019-10-22,299.97,"1,970,748",301.61,304.88,299.95
2019-10-23,297.32,"1,810,559",299.58,300.0523,297.18
2019-10-24,297.05,"2,117,020",295.05,298.28,294.56
2019-10-25,296.5,"1,686,226",295.52,297.25,295.11
2019-10-28,298.94,"1,672,606",295.7,299.09,295.21
2019-10-29,295.86,"1,295,287",298.21,298.94,295.81
2019-10-30,299.84,"1,264,263",296.92,300.25,295.97
2019-10-31,297.11,"2,277,444",298.36,299.622,294.55
2019-11-01,296.09,"1,364,483",297.99,298.415,295.5
2019-11-04,296.82,"1,651,608",297.16,298.22,295.17
2019-11-05,299.18,"2,204,542",297.09,299.6925,295.805
2019-11-06,301.57,"1,675,008",299.97,301.65,297.925
2019-11-07,305.21,"2,399,391",303.93,307.1,302.48
2019-11-08,302.62,"1,502,221",302.74,304.29,301.28
2019-11-11,300.84,"1,160,960",301.55,302.33,299.7
2019-11-12,300.5,"1,540,974",300.83,302.73,298.66
2019-11-13,302.9,"1,554,889",300.18,304.0,299.52
2019-11-14,304.59,"1,337,458",304.39,305.8884,302.265
2019-11-15,303.66,"1,707,125",305.31,305.44,301.6
2019-11-18,304.54,"1,242,504",303.11,306.38,302.75
2019-11-19,302.24,"1,761,832",304.5,304.6446,301.45
2019-11-20,300.57,"1,979,783",302.44,303.17,298.0108
2019-11-21,300.27,"1,303,042",300.69,301.87,299.52
2019-11-22,299.31,"1,277,594",301.94,301.94,297.23
2019-11-25,299.05,"1,613,126",300.29,300.626,297.55
2019-11-26,301.24,"3,360,612",299.26,301.35,298.82
2019-11-27,300.76,"1,907,095",301.82,302.79,300.57
2019-11-29,299.81,"981,610",300.82,300.89,299.66
2019-12-02,297.39,"2,706,951",299.75,300.2,294.27
2019-12-03,295.67,"1,962,133",295.13,296.19,292.7
2019-12-04,296.52,"1,742,589",296.04,297.16,295.15
2019-12-05,293.1,"1,941,250",297.13,297.13,292.5
2019-12-06,294.945,"1,462,553",294.98,295.99,294.26
2019-12-09,295.16,"1,986,336",295.0,297.19,294.545
2019-12-10,295.78,"1,566,311",296.03,296.69,294.545
2019-12-11,295.3,"1,752,457",296.0,296.3479,293.05
2019-12-12,297.34,"2,754,453",295.27,297.76,294.12
2019-12-13,291.87,"5,204,305",294.64,295.0,289.1
2019-12-16,293.5,"2,410,244",293.03,294.46,292.85
2019-12-17,295.55,"2,474,762",293.5,296.3,292.75
2019-12-18,291.87,"3,311,187",295.99,296.36,291.82
2019-12-19,293.71,"2,595,501",292.06,293.81,291.5
2019-12-20,294.83,"4,866,674",293.85,295.02,292.78
2019-12-23,293.31,"1,309,886",294.91,295.31,293.03
2019-12-24,294.23,"543,581",293.91,294.45,293.36
2019-12-26,295.73,"1,103,034",294.49,295.73,293.9
2019-12-27,294.11,"1,439,479",296.22,296.3,293.18
2019-12-30,295.14,"1,238,990",294.2,295.612,293.66
2019-12-31,293.92,"1,551,191",295.0,295.45,292.18
2020-01-02,291.49,"2,052,922",294.06,294.58,291.0
2020-01-03,291.73,"1,926,624",290.05,292.9,289.33
2020-01-06,291.81,"2,655,433",290.55,292.07,288.62
2020-01-07,291.35,"1,971,494",291.32,291.69,289.279
2020-01-08,294.69,"2,495,438",290.99,295.48,290.5
2020-01-09,299.42,"3,262,225",298.55,301.96,297.71
2020-01-10,297.24,"2,025,220",300.0,300.27,296.66
2020-01-13,299.87,"1,779,744",296.92,300.6495,296.8
2020-01-14,299.75,"1,460,562",299.25,301.0,298.58
2020-01-15,300.82,"1,604,433",298.35,301.04,298.044
2020-01-16,303.03,"1,758,762",301.39,304.06,300.975
2020-01-17,304.68,"2,506,588",303.4,305.3,303.03
2020-01-21,313.26,"3,585,918",306.2,313.34,305.76
2020-01-22,311.89,"2,219,022",313.4,313.56,310.21
2020-01-23,312.88,"1,535,973",312.02,313.4,310.7307
2020-01-24,310.51,"1,986,279",314.02,314.28,309.1
2020-01-27,309.45,"2,265,350",306.15,311.77,305.65
2020-01-28,310.85,"1,571,672",310.51,311.71,309.1
2020-01-29,309.58,"1,714,823",310.86,311.97,309.385
2020-01-30,309.47,"1,232,855",308.84,309.64,306.665
2020-01-31,305.52,"1,836,994",308.55,309.18,304.56
2020-02-03,302.0,"2,817,541",307.0,308.58,301.67
2020-02-04,304.9,"1,982,323",304.57,305.9083,302.7622
2020-02-05,308.95,"1,731,802",307.0,309.59,305.4
2020-02-06,310.61,"1,917,896",309.35,311.8387,307.85
2020-02-07,313.63,"1,903,467",310.0,313.81,309.1248
2020-02-10,313.79,"2,336,523",313.76,316.9445,312.6
2020-02-11,310.68,"2,047,510",314.03,314.43,310.47
2020-02-12,315.12,"1,384,611",310.77,315.48,310.77
2020-02-13,318.2,"1,438,248",314.85,318.79,313.535
2020-02-14,318.31,"1,113,716",318.87,319.81,316.95
2020-02-18,322.05,"1,547,929",319.0,323.48,318.61
2020-02-19,323.02,"1,413,768",322.08,324.5294,321.73
2020-02-20,324.08,"1,427,524",322.32,325.07,321.01
2020-02-21,321.95,"2,239,230",322.56,325.26,321.03
2020-02-24,313.62,"2,300,379",315.5,320.0,313.26
2020-02-25,304.87,"2,881,835",315.0,316.565,304.4
2020-02-26,305.69,"2,239,556",307.55,311.3,304.68
2020-02-27,293.13,"3,625,276",301.98,305.0,293.0
2020-02-28,281.14,"7,096,587",285.25,287.335,271.28
2020-03-02,309.14,"7,563,779",294.44,309.51,291.377
2020-03-03,302.73,"5,131,419",309.14,314.165,301.03
2020-03-04,320.74,"4,219,326",308.29,320.97,305.0201
2020-03-05,315.76,"6,407,662",315.77,324.51,313.2
2020-03-06,311.34,"6,185,520",312.14,317.49,302.75
2020-03-09,301.98,"5,203,087",295.85,310.33,293.0
2020-03-10,309.4,"4,245,488",307.97,309.73,294.42
2020-03-11,297.43,"3,625,906",300.86,307.79,294.19
2020-03-12,279.85,"7,307,637",280.44,295.625,276.34
2020-03-13,302.27,"6,100,115",288.83,303.245,278.27
2020-03-16,283.18,"5,465,540",281.83,299.53,279.51
2020-03-17,306.99,"7,170,645",289.0,307.19,286.3
2020-03-18,307.5,"6,701,800",298.0,318.0,296.0
2020-03-19,305.22,"5,429,502",310.41,313.8526,302.63
2020-03-20,290.42,"6,581,183",307.92,308.01,287.02
2020-03-23,285.53,"5,646,352",292.01,295.6721,278.4238
2020-03-24,284.94,"7,124,190",294.59,297.35,282.8305
2020-03-25,280.86,"5,639,577",284.21,290.7176,279.21
2020-03-26,292.3,"5,471,961",281.34,293.7297,280.86
2020-03-27,284.33,"4,250,350",287.13,293.49,283.33
2020-03-30,291.12,"4,395,977",287.49,291.68,285.84
2020-03-31,285.13,"5,623,886",287.42,291.52,284.0
2020-04-01,286.78,"3,745,783",282.36,288.8,280.9
2020-04-02,291.48,"3,500,595",284.38,292.78,282.82
2020-04-03,288.65,"2,650,063",289.16,292.34,285.8
2020-04-06,305.12,"5,272,534",293.0,305.49,289.57
2020-04-07,303.63,"4,036,513",306.5,310.0,303.22
2020-04-08,305.97,"3,964,434",305.11,307.42,302.28
2020-04-09,300.01,"6,492,651",299.45,304.35,297.575
2020-04-13,299.62,"3,120,354",298.58,303.95,297.66
2020-04-14,314.14,"4,288,349",302.75,314.75,301.25
2020-04-15,310.27,"2,937,330",311.64,313.75,306.82
2020-04-16,321.56,"3,940,021",314.73,322.63,312.04
2020-04-17,317.92,"3,688,002",321.31,322.1344,314.02
2020-04-20,312.08,"3,156,287",317.95,318.38,311.53
2020-04-21,301.33,"3,832,994",311.14,311.89,299.345
2020-04-22,309.42,"2,971,194",304.0,311.13,302.04
2020-04-23,305.4,"2,625,238",307.034,309.635,304.79
2020-04-24,310.55,"2,020,576",307.33,310.83,305.5117
2020-04-27,308.78,"2,287,280",313.05,313.29,307.59
2020-04-28,304.95,"2,425,940",310.825,311.27,304.28
2020-04-29,307.09,"3,667,703",304.95,308.6832,301.1206
2020-04-30,303.0,"3,794,292",306.15,307.895,302.57
2020-05-01,301.92,"2,525,566",301.78,304.8199,300.18
2020-05-04,304.49,"2,477,537",303.0,305.53,300.07
2020-05-05,307.92,"2,461,329",305.06,309.8,303.44
2020-05-06,308.89,"2,406,651",309.92,311.04,306.54
2020-05-07,305.0,"2,606,254",309.34,309.87,304.53
2020-05-08,305.94,"2,339,313",305.9,307.18,303.7
2020-05-11,310.33,"1,865,889",305.64,311.83,305.0
2020-05-12,304.84,"2,264,914",310.84,311.545,304.79
2020-05-13,302.14,"2,954,935",304.84,306.4,300.12
2020-05-14,299.74,"3,718,907",301.01,302.88,294.535
2020-05-15,299.21,"4,577,214",299.07,299.835,295.86
2020-05-18,302.76,"3,989,551",301.721,303.19,299.92
2020-05-19,304.63,"3,522,987",304.62,309.025,303.15
2020-05-20,304.91,"2,826,982",306.77,307.918,303.2005
2020-05-21,301.97,"2,492,065",304.79,305.04,301.25
2020-05-22,302.43,"2,366,382",302.01,303.94,300.83
2020-05-26,304.8,"3,234,571",306.01,306.9,303.5278
2020-05-27,306.01,"2,980,169",304.56,306.31,299.47
2020-05-28,309.56,"4,331,638",307.25,311.0,306.9
2020-05-29,308.47,"4,986,799",304.2,308.88,302.35
2020-06-01,308.29,"2,295,127",307.9,309.74,306.46
2020-06-02,307.09,"2,528,938",307.95,309.02,304.72
2020-06-03,306.64,"2,165,864",307.5,308.2,305.92
2020-06-04,310.75,"4,553,928",310.85,315.35,309.09
2020-06-05,312.04,"4,375,602",313.13,313.6283,307.29
2020-06-08,307.19,"3,764,466",310.66,311.2911,306.46
2020-06-09,305.55,"3,155,845",307.5,308.6,305.17
2020-06-10,307.33,"2,713,706",306.48,308.63,305.65
2020-06-11,300.83,"3,443,012",306.99,309.2,300.64
2020-06-12,298.7,"4,020,006",302.67,305.15,296.25
2020-06-15,297.18,"3,273,164",297.05,298.07,293.8394
2020-06-16,301.36,"2,641,785",301.35,302.74,299.22
2020-06-17,299.61,"2,188,401",301.02,302.0,298.9
2020-06-18,299.57,"1,881,774",300.0,300.8062,297.79
