Date,Close,Volume,Open,High,Low
2022-02-10,227.4,"3,053,766",230.69,232.86,225.79
2022-02-11,225.91,"2,192,806",227.52,229.72,224.76
2022-02-14,225.95,"2,025,703",223.77,227.02,223.115
2022-02-15,228.1,"1,846,100",228.31,230.06,226.98
2022-02-16,227.01,"2,461,400",226.52,228.17,223.51
2022-02-17,223.79,"2,482,353",225.93,227.22,223.25
2022-02-18,222.69,"4,241,661",222.95,225.72,220.415
2022-02-22,214.59,"7,641,105",218.29,221.45,210.76
2022-02-23,215.09,"8,936,864",222.0,227.75,214.13
2022-02-24,213.41,"5,749,345",209.69,214.26,206.24
2022-02-25,219.18,"4,613,281",214.27,219.69,210.21
2022-02-28,221.06,"5,440,555",217.26,221.3,215.82
2022-03-01,221.5,"3,953,236",221.38,224.44,220.23
2022-03-02,228.66,"4,513,727",220.6,230.01,220.11
2022-03-03,226.28,"3,180,721",229.12,230.72,225.06
2022-03-04,224.07,"3,145,816",224.58,226.685,221.75
2022-03-07,222.26,"4,022,744",224.03,227.98,222.08
2022-03-08,223.26,"3,726,146",222.26,229.62,222.08
2022-03-09,225.88,"3,428,704",227.98,230.28,225.59
2022-03-10,224.17,"3,318,890",223.0,224.39,219.09
2022-03-11,222.21,"2,616,309",223.9,227.56,221.99
2022-03-14,226.51,"3,607,706",223.98,227.71,221.08
2022-03-15,231.07,"3,413,674",227.8,232.345,227.51
2022-03-16,231.33,"3,497,382",233.13,234.43,226.79
2022-03-17,234.38,"3,323,855",230.0,234.41,228.315
2022-03-18,235.67,"9,149,965",231.65,236.26,229.93
2022-03-21,227.6,"4,349,172",236.5,238.37,225.69
2022-03-22,228.47,"3,248,750",227.65,229.87,225.355
2022-03-23,220.92,"3,728,128",227.0,227.95,219.8301
2022-03-24,219.17,"3,399,162",220.83,221.96,217.96
2022-03-25,212.92,"6,832,850",220.73,220.96,211.39
2022-03-28,213.78,"6,579,600",211.38,213.9,207.42
2022-03-29,219.57,"4,993,689",217.76,221.335,216.54
2022-03-30,209.49,"7,090,934",215.75,217.15,208.93
2022-03-31,202.19,"7,318,469",206.85,208.74,201.99
2022-04-01,202.4,"4,827,182",204.1,204.16,201.4
2022-04-04,204.12,"5,427,547",201.545,204.26,199.77
2022-04-05,204.87,"4,707,282",203.21,208.14,201.67
2022-04-06,200.65,"6,356,121",201.2,202.85,196.64
2022-04-07,202.64,"4,411,564",199.11,204.2,197.55
2022-04-08,206.66,"5,065,517",201.03,207.72,200.54
2022-04-11,204.59,"3,576,161",204.66,208.45,203.35
2022-04-12,204.14,"4,354,856",209.01,210.59,203.4
2022-04-13,205.51,"2,803,473",203.63,206.85,203.22
2022-04-14,201.28,"4,001,575",206.23,207.3,201.03
2022-04-18,198.52,"3,800,438",200.62,202.0,197.33
2022-04-19,203.04,"3,392,926",198.17,203.51,197.7
2022-04-20,208.74,"3,906,051",205.84,210.06,205.188
2022-04-21,205.03,"3,797,609",210.42,210.845,204.28
2022-04-22,197.06,"4,216,309",204.12,204.31,196.1
2022-04-25,200.38,"3,895,913",197.05,200.74,194.67
2022-04-26,199.59,"3,959,126",198.91,204.37,198.24
2022-04-27,199.57,"3,028,244",199.25,203.455,198.97
2022-04-28,205.14,"3,250,689",201.62,207.145,200.03
2022-04-29,197.73,"4,217,600",203.49,205.18,197.08
2022-05-02,203.14,"3,697,789",198.12,204.65,197.72
2022-05-03,201.63,"3,002,576",202.47,204.93,200.21
2022-05-04,207.16,"4,452,366",200.73,207.96,198.25
2022-05-05,195.92,"4,262,901",203.91,204.61,193.52
2022-05-06,192.29,"3,910,713",194.17,195.45,189.66
2022-05-09,196.07,"3,998,316",189.59,198.47,188.25
2022-05-10,192.13,"3,638,724",198.11,199.04,190.25
2022-05-11,187.77,"4,598,202",192.84,195.19,187.3
2022-05-12,191.7,"4,292,960",187.77,194.835,187.23
2022-05-13,194.0,"2,911,878",191.27,197.41,190.35
2022-05-16,194.73,"4,405,388",192.57,196.22,189.495
2022-05-17,194.03,"8,209,965",198.92,199.47,187.8688
2022-05-18,183.82,"7,847,561",187.5,191.46,179.755
2022-05-19,187.86,"5,132,247",182.68,191.81,182.68
2022-05-20,184.69,"5,722,556",188.93,189.26,179.22
2022-05-23,186.25,"3,546,848",186.5,186.83,181.39
2022-05-24,184.62,"4,486,453",184.98,187.8,182.39
2022-05-25,188.55,"3,986,461",182.6,189.89,182.26
2022-05-26,195.53,"3,338,117",190.57,197.045,190.28
2022-05-27,199.63,"2,779,220",196.72,199.66,195.87
2022-05-31,195.3,"4,733,916",197.6,198.75,194.39
2022-06-01,191.72,"3,290,348",196.39,197.14,191.64
2022-06-02,196.13,"3,359,184",192.56,196.22,191.75
2022-06-03,195.45,"2,262,787",193.97,197.95,193.25
2022-06-06,196.77,"2,691,594",196.0,198.78,194.2029
2022-06-07,195.65,"3,269,772",190.35,196.2,189.01
2022-06-08,192.45,"2,775,810",193.9,194.71,191.38
2022-06-09,194.28,"2,999,674",192.11,198.74,191.9
2022-06-10,186.33,"3,565,302",189.3,192.24,186.15
2022-06-13,181.26,"3,899,277",182.33,184.5,180.11
2022-06-14,177.94,"4,037,325",180.83,182.86,176.43
2022-06-15,179.01,"4,127,799",179.4,181.015,176.3
2022-06-16,171.61,"5,536,507",174.5,174.93,170.48
2022-06-17,172.47,"8,498,950",170.935,175.275,170.14
2022-06-21,172.38,"4,753,347",176.09,176.415,171.39
2022-06-22,173.6,"4,437,993",171.34,175.37,170.12
2022-06-23,176.33,"3,611,682",174.52,176.44,173.6
2022-06-24,182.84,"5,346,188",177.76,182.94,177.13
2022-06-27,184.22,"2,829,378",183.0,185.32,182.125
2022-06-28,174.72,"4,992,125",184.48,185.61,174.57
2022-06-29,176.1,"2,802,682",174.97,177.39,174.16
2022-06-30,174.67,"4,415,419",172.04,176.08,170.76
2022-07-01,177.36,"3,095,545",175.83,178.59,174.64
2022-07-05,179.88,"3,227,129",175.05,179.935,174.48
2022-07-06,179.06,"2,177,656",180.78,182.95,177.44
2022-07-07,181.57,"2,935,689",179.87,182.08,178.825
2022-07-08,181.63,"2,024,782",180.9,182.96,179.42
2022-07-11,180.11,"2,285,164",181.224,183.0,179.66
2022-07-12,181.0,"3,184,728",181.99,185.395,180.095
2022-07-13,182.37,"2,935,421",178.77,183.77,177.55
2022-07-14,182.66,"3,262,080",179.41,182.95,178.69
